WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
26.256759528454342,2,3,4,3,1,1,0,3,0
25.277339691130972,2,4,4,3,1,1,1,1,1
26.006476233893203,4,4,4,3,1,1,0,3,2
35.9764495613362,4,4,3,3,0,1,0,1,1
26.1005441252352,4,4,4,1,1,0,0,1,0
20.16241241628837,3,3,3,1,1,1,0,2,0
47.061096634968386,2,3,3,4,1,1,0,2,0
20.056154556143547,3,3,2,1,1,1,0,2,2
24.25968136936902,2,4,4,2,1,1,0,1,2
20.467516798012745,3,4,3,1,1,1,0,2,0
29.96981619336998,3,4,4,3,1,1,0,3,2
27.99480210085005,2,1,3,2,1,0,0,3,1
22.798127205550774,4,4,4,1,1,1,0,2,1
35.17882646901118,2,4,2,4,0,1,0,3,1
47.53448475904016,4,4,4,5,1,1,0,1,0
30.96556835061368,3,3,3,2,1,0,0,3,0
41.7273099365245,1,1,4,2,1,0,0,3,0
34.05204953290587,2,4,3,4,1,1,0,3,2
22.61229141515035,3,4,3,1,1,1,0,2,2
17.009810558684215,3,4,3,1,1,1,0,3,2
44.891843799211784,2,4,4,2,1,0,0,2,0
24.953717382455885,3,3,2,1,1,1,0,3,0
48.999996105337296,2,2,1,8,1,0,0,3,0
21.9924283667789,3,4,4,0,1,0,0,3,0
35.97420474988107,4,4,4,4,1,1,0,1,0
33.94277847736249,3,3,4,6,1,1,0,1,2
33.39846812539041,3,4,2,6,1,1,0,3,2
45.62718017051221,4,4,4,4,1,1,0,1,1
32.05324548344017,2,4,4,0,1,0,0,3,0
29.868586797846266,2,3,1,1,1,1,0,2,0
48.0040749564894,3,4,3,3,1,1,0,2,2
24.04149091632092,1,2,2,3,1,1,0,3,2
28.580058891237837,4,4,4,2,1,1,0,3,2
28.122108232609836,4,4,3,4,1,1,0,1,1
22.961043284675846,1,1,1,3,1,1,1,2,0
29.80629592282134,3,3,2,3,1,0,0,3,2
19.056247707826095,4,4,3,1,1,1,0,2,1
23.378026331857875,4,3,3,3,1,1,0,3,1
32.82135992169087,2,3,4,1,1,1,0,3,0
24.01558373722394,3,3,1,3,1,0,0,2,2
26.972840052199608,4,4,2,1,1,1,0,1,0
45.09902863264078,2,3,2,6,1,1,1,3,0
34.98933282014564,4,4,3,4,0,1,0,3,1
36.446936656717206,4,4,4,1,0,1,0,1,2
29.03040033591288,4,4,3,1,1,1,0,1,0
43.95429630331095,1,2,4,2,1,1,0,2,0
37.0252125594333,3,4,4,3,0,1,0,3,2
19.40962681151164,3,4,2,1,1,1,0,3,0
47.46627430561353,1,2,4,2,1,1,0,2,0
24.980571636800146,3,3,4,0,1,1,0,3,0
31.623417207302264,4,4,4,0,1,0,0,1,0
48.053997631671784,1,2,1,8,1,1,0,3,0
39.866247141109994,4,4,4,2,0,0,0,1,2
34.76888372887571,1,2,2,5,1,1,1,2,2
36.17590119888915,1,1,3,5,1,1,0,3,2
35.049084586158315,4,4,4,5,1,0,0,1,1
25.99584024716752,3,2,4,4,1,1,0,3,2
34.09705821762733,4,4,3,4,1,1,0,2,0
25.099696328973746,3,4,1,1,1,1,0,2,0
24.71249084603455,3,4,4,2,1,1,0,3,0
24.958072746471547,4,4,2,2,1,1,0,3,0
32.98216983902299,4,4,4,2,1,1,0,2,2
25.06759792753491,4,4,3,3,1,1,0,3,2
23.92825827165732,4,4,3,2,1,0,0,1,1
32.295919345664466,3,4,2,5,1,1,0,1,1
43.984818350877326,4,4,4,5,1,1,0,3,2
26.937838810988005,2,4,1,4,1,1,0,2,2
42.06476947639926,2,4,3,5,0,1,0,2,1
27.885274584374383,1,1,1,3,1,1,0,3,0
23.9268425349573,3,4,3,4,1,1,0,2,2
48.04261059125529,1,1,3,1,1,0,1,3,0
37.915568945039084,4,4,3,6,1,0,0,3,1
16.0,2,4,4,1,1,1,0,3,0
33.86683141614374,4,4,3,1,0,0,0,2,0
32.92435909691066,4,4,3,3,0,0,0,1,0
47.93856332891528,1,3,3,4,1,1,1,3,0
41.65059335381533,2,3,4,7,1,1,0,3,0
40.47087335995101,3,3,2,4,1,1,0,2,0
39.92844597090246,4,4,3,4,1,1,0,1,1
35.902564603306836,1,1,3,5,1,1,0,3,2
45.87566851892234,4,4,4,4,1,1,0,1,2
31.85259919294566,4,4,3,2,1,0,0,1,2
37.431365184459565,1,2,3,12,1,1,0,2,0
33.92611777715813,3,4,3,4,1,1,0,1,2
45.18957589499898,4,4,3,1,1,0,0,3,0
24.85951116626059,2,3,1,2,1,1,0,3,2
24.065594579643957,3,3,4,1,1,0,0,2,0
21.05047640029869,4,4,1,1,1,1,0,2,1
18.095006200983285,3,4,4,1,1,1,0,3,1
25.017456455970567,2,3,1,1,1,0,0,2,0
24.99859322778112,4,4,4,1,0,1,0,1,2
26.016306072726632,4,4,2,3,1,1,0,3,2
39.74898627491696,4,4,3,4,1,1,0,1,1
46.01868450997035,3,1,2,5,1,1,0,3,0
26.15533086803394,3,3,4,3,1,0,0,2,0
27.005706068054234,4,4,2,4,1,1,1,1,2
34.801080952781426,2,3,3,8,1,1,1,3,0
47.78003809647841,4,4,4,5,1,1,0,1,0
24.04565973962863,3,4,3,4,1,1,0,2,2
47.984186214086186,4,4,4,7,0,1,0,1,1
44.86719227038542,1,1,4,8,1,1,1,3,1
44.01358037638007,2,2,2,1,1,0,0,3,0
26.30990658000826,4,4,4,0,1,0,0,1,0
26.22275460152148,2,2,1,6,1,1,0,3,2
26.99245306976255,2,4,1,4,1,1,0,2,2
26.15055536017359,4,4,4,3,1,1,0,3,2
20.184428168528193,2,3,1,1,1,1,0,2,2
21.014480978435856,2,1,1,3,1,0,1,3,2
26.843966515983578,2,4,2,3,1,0,0,3,0
34.05001373401034,4,4,4,3,1,1,0,3,1
29.82796104669402,1,3,4,1,1,1,0,3,0
47.048093417116036,4,4,4,1,1,1,0,1,0
23.68781132940372,4,4,4,1,1,0,0,1,1
30.18750673612563,2,4,4,1,1,0,0,3,1
27.4898094797019,2,4,2,3,1,0,0,3,0
23.983227710765515,3,3,3,2,1,1,0,3,2
25.48664691524593,4,4,3,2,1,1,0,1,2
28.95105717599228,3,4,2,5,1,1,0,1,2
21.962619023470467,2,4,4,1,1,1,0,2,0
45.96892044233139,3,1,2,5,1,1,0,3,0
45.41971016909257,4,4,4,1,1,0,0,1,0
49.0,4,4,4,1,1,1,0,3,0
22.127384471372018,2,4,3,0,1,1,0,3,0
30.11383685263235,2,2,1,4,1,1,0,2,2
28.735120994627426,3,3,3,1,1,1,0,3,2
29.88057106315908,3,2,3,3,1,1,0,3,2
35.77510174966814,4,4,4,4,1,1,0,1,0
31.3158341261485,4,4,4,1,1,1,0,1,2
37.31283595806836,4,4,4,3,1,0,0,1,2
24.034262534989743,4,4,3,2,1,0,0,1,1
43.257588265765,4,4,3,5,1,1,0,1,0
24.08672133651236,3,3,3,2,1,1,0,3,2
40.735242199196335,4,4,4,4,1,1,0,1,1
38.769596080566316,4,4,4,4,1,0,0,1,1
28.116531636296106,4,4,4,2,0,1,0,2,2
37.944071644456606,2,3,2,4,1,1,0,1,1
40.706854567318366,1,4,4,5,1,0,0,2,2
28.03128656583813,3,3,3,2,0,1,0,2,2
24.116182974435027,3,4,3,1,1,0,0,3,0
49.0,1,2,2,5,1,0,1,2,0
24.961675798669447,4,4,3,1,0,1,0,3,2
43.52262415052981,1,3,3,8,1,1,1,3,0
23.00962976508352,4,4,2,1,1,1,0,1,1
25.123617349436874,4,4,4,0,1,0,0,2,0
20.98839647000746,3,4,1,3,1,1,0,3,2
37.14595324287305,3,4,4,3,0,1,0,3,2
29.02743770454448,1,2,2,5,1,0,0,1,2
27.02029599115891,2,4,3,1,1,0,0,1,0
44.8628009208254,2,3,2,6,1,1,1,3,0
30.412820280586285,4,4,4,1,1,1,0,1,1
30.84548081693356,3,3,4,2,1,1,0,1,1
44.06432902182003,2,2,2,1,1,0,0,3,0
24.90479934865443,4,4,4,0,1,0,0,2,0
29.006393333462732,4,4,3,2,1,0,0,1,1
39.61605382467904,4,4,4,1,1,1,0,1,0
36.479688724622214,4,4,4,3,1,1,0,2,2
37.93621385516778,4,4,3,6,1,1,0,3,1
48.00461998628103,4,4,4,4,0,1,0,1,1
37.00541420753266,1,4,2,2,1,1,0,2,0
48.01331915529714,4,4,4,4,0,1,0,1,1
42.7821258829315,4,4,4,5,1,0,0,1,0
24.0620294258056,4,4,3,1,1,1,0,1,2
20.846277159994195,3,4,3,0,1,1,0,2,0
43.08508259943891,4,4,4,5,0,1,0,1,2
23.486039094486443,4,4,4,1,1,1,0,3,1
41.24462611474625,3,3,4,5,1,1,0,1,1
26.046912375601885,2,4,4,2,1,1,0,1,1
24.944264286738626,2,3,1,0,1,1,0,2,0
27.01597422774356,2,4,1,1,1,0,0,1,0
23.09572561804868,4,4,3,1,1,1,0,3,1
25.040276680051274,1,3,2,1,1,1,0,4,0
30.905276233739524,2,2,3,4,1,1,1,4,1
36.37371025831463,1,4,2,2,1,1,0,2,0
42.139112246288455,4,4,4,7,1,1,0,2,1
32.398118756898725,2,2,4,2,1,1,0,2,0
41.24640747075653,1,4,4,5,1,0,0,2,2
27.196810129169176,2,4,1,1,1,0,0,1,0
25.946151118658694,4,4,4,1,1,0,0,2,2
32.59329469062753,3,4,4,5,0,1,0,1,2
26.003573969764336,4,4,4,3,1,1,0,3,2
26.778090895647694,3,4,3,4,1,1,0,3,2
30.03597893372421,3,4,2,2,1,1,0,1,2
27.01510831859587,2,3,4,1,1,0,0,3,0
42.04889370888219,3,3,2,5,1,1,0,2,0
35.33829824350079,4,4,4,2,0,1,0,3,0
38.13068184172598,2,3,2,6,1,1,0,3,0
29.916747002139445,1,1,2,5,1,1,0,2,0
42.268287398460394,3,3,4,4,0,1,0,3,1
21.990289678304475,4,4,2,0,1,1,0,3,0
39.59718206121,3,3,4,1,0,1,0,3,0
29.12970796184115,4,4,2,3,1,1,0,3,1
21.968682856089334,4,4,1,0,1,1,1,2,0
32.08337635968193,3,4,4,5,0,1,0,1,2
25.151742122384093,4,4,3,1,1,0,0,1,0
31.09980503549295,3,3,3,2,1,0,0,3,1
28.069303960935375,3,4,4,5,1,1,0,2,2
25.867760090804282,2,3,4,3,1,1,0,3,0
26.556362566635336,2,3,4,3,1,1,0,3,0
37.332179268258535,3,4,4,3,0,1,0,3,2
31.78635880296818,2,3,2,4,1,0,0,2,2
27.07703837310883,3,3,2,3,1,1,0,2,2
34.06864746325884,4,4,2,2,0,0,0,3,1
40.876240161762745,4,4,4,8,1,1,0,1,1
37.20813957938132,3,3,2,6,1,1,0,2,0
47.97026781680291,3,4,3,8,1,1,0,3,0
47.06004485197608,2,3,3,4,1,1,0,2,0
34.857562501463086,4,4,4,3,0,0,0,3,1
25.004811904251667,2,3,1,1,1,1,0,3,2
25.00252312946564,4,4,2,2,1,1,0,1,2
29.270820660663578,4,4,4,2,1,1,0,3,1
32.9462872139223,2,3,1,7,1,0,0,3,2
41.05893204711455,3,3,4,5,1,1,0,1,1
44.96479389141881,2,4,4,2,1,0,0,2,0
27.05714928544516,2,4,3,1,1,0,0,1,0
40.8419777506245,1,3,4,3,1,0,0,2,0
24.860739393666126,3,3,2,3,1,1,0,3,2
44.998707297819315,4,4,4,3,1,1,0,1,1
26.963512944931036,3,4,3,4,1,1,0,3,2
44.0972904840173,4,4,4,3,1,0,0,1,1
26.819693526451502,2,2,1,5,1,1,0,3,2
30.050177655032364,2,3,4,2,1,0,0,2,0
42.075311971993095,2,4,3,5,0,1,0,2,1
44.086660426047956,3,4,4,5,1,0,0,1,2
34.941147611867045,2,3,3,5,1,1,0,3,2
48.04988143763062,4,4,4,7,1,0,0,1,1
27.86439226486787,4,4,4,2,0,1,0,2,2
21.959115878519096,1,3,1,2,1,1,0,3,2
22.992553399453136,4,4,4,1,0,1,0,1,1
28.974159089403603,2,4,4,4,1,0,0,2,2
27.04871281964619,2,4,4,3,1,1,0,4,2
27.09211917303249,2,4,2,3,1,0,0,3,0
45.160196741782194,3,4,4,6,1,1,0,2,0
25.763957353904612,3,4,2,1,0,1,0,2,0
21.98966765491004,3,4,4,0,1,0,0,3,0
48.99999561407659,4,4,2,6,1,1,0,1,0
37.16456858067965,4,4,3,2,1,0,0,3,1
24.971322101545784,3,3,4,0,1,1,0,3,0
22.005261995790356,2,4,4,1,1,1,0,3,0
22.13949932961309,4,4,2,0,1,1,0,3,0
21.65280518113251,4,4,3,1,1,1,0,1,0
25.97105304474446,2,2,4,4,1,1,0,3,1
24.023086161168102,2,3,1,2,1,1,0,2,2
29.324006427156316,1,4,1,0,1,0,0,4,0
25.170972085987902,3,3,2,3,1,1,0,3,2
35.489743627383646,4,3,2,3,0,0,1,3,2
23.910917600100095,1,2,2,3,1,1,0,3,2
43.78687562056291,4,4,4,5,1,1,0,1,2
27.01579131795262,2,4,1,1,1,0,0,1,0
36.238858996250976,2,3,3,5,1,1,0,3,2
47.92447304792915,3,4,3,3,1,1,0,2,2
36.9142062774464,3,4,4,1,1,1,0,2,0
44.02881761812686,3,4,4,2,1,1,1,1,0
38.3294379160073,2,2,4,6,1,1,0,3,0
25.45301119724407,3,3,1,1,1,1,0,3,1
24.024679563279367,4,4,3,1,1,1,0,3,0
44.758606395961976,1,2,3,1,1,0,0,3,0
24.017696708253418,4,4,3,1,1,0,0,1,0
28.045631999340944,3,3,3,2,0,1,0,2,2
33.91440325999514,2,3,2,3,0,1,1,3,2
34.054573014968256,1,2,4,5,1,1,0,3,1
30.01450649619461,3,3,4,5,1,0,0,3,0
35.915978692730945,4,4,4,1,0,1,0,1,2
42.90383519476422,2,3,4,7,1,1,0,3,0
30.643099284223137,4,4,1,3,1,1,0,2,1
31.92834518296648,3,4,3,7,0,1,0,1,1
32.94846493696612,4,4,4,1,1,1,0,1,0
43.10277224910391,2,3,4,7,1,1,0,3,0
35.53949033133749,4,4,4,3,1,1,0,1,0
43.76352576654742,4,4,4,5,1,1,0,1,0
20.996693780661673,3,4,3,1,1,1,0,2,0
25.9066546025278,1,2,2,3,1,0,0,3,2
24.163640329702876,2,4,4,2,1,1,0,3,0
29.19008235571161,2,4,3,3,1,1,0,3,2
26.943556438688997,2,3,1,5,1,1,0,2,0
46.45564378942666,1,4,4,8,1,1,1,1,0
40.979574444425566,1,2,3,6,1,1,0,3,2
43.816249055665324,4,4,4,3,1,0,0,1,1
23.485737748929306,4,4,4,0,1,0,0,1,0
26.126275794647245,2,4,1,0,1,1,0,3,0
43.14146397215637,4,4,4,5,1,0,0,1,0
24.95176985775524,3,4,1,4,1,1,1,3,0
30.922826993124986,3,3,3,2,1,0,0,3,0
20.741739874674465,2,3,4,0,1,1,0,3,0
35.990716078846084,4,4,4,3,0,1,0,2,2
48.99999621863665,3,4,4,6,1,1,0,1,0
21.973425982863724,3,4,4,0,1,0,0,3,0
25.101832296883767,2,3,2,2,1,1,0,3,0
35.06289984205943,2,2,4,6,1,1,0,3,1
32.35440549188667,4,4,4,4,0,0,0,2,1
29.832160207644478,3,4,2,2,1,1,0,1,2
24.152449767951367,4,4,3,1,1,0,0,1,0
41.111643029648604,4,4,4,6,0,1,0,1,1
42.2068639742603,4,4,4,6,1,1,0,1,2
36.110555433024246,2,4,4,8,1,1,0,1,2
32.26076660542934,2,4,4,3,1,1,0,3,2
41.06887661145354,4,4,4,2,1,1,0,1,0
37.332669670947,3,3,2,6,1,1,0,2,0
29.93762567316023,1,1,2,5,1,1,0,2,0
37.065591694608734,4,4,4,3,1,0,0,1,2
33.96430262647752,3,4,3,4,1,1,0,1,2
20.381344538149868,2,3,4,1,1,1,0,3,0
40.90012282835307,4,4,4,2,1,1,0,1,0
33.07700714966543,3,4,3,5,0,1,0,3,1
38.308529564579565,4,4,4,3,0,0,0,2,1
36.11466606376389,2,2,2,7,1,0,1,2,2
34.04872653404071,4,4,2,6,1,1,0,2,2
25.92175387227519,2,3,4,1,1,0,0,4,0
30.064552521409865,4,4,4,0,0,0,0,2,0
33.5612768115192,4,4,4,3,0,0,0,2,2
29.762892015589745,3,4,3,4,1,1,0,3,2
30.020909167403627,3,4,4,3,1,1,0,3,2
38.90229088806217,4,4,4,4,0,1,0,1,1
22.07419742887469,3,4,4,0,1,0,0,3,0
32.512869065745456,4,4,4,1,0,0,0,3,0
21.902133329486645,3,4,3,2,1,1,0,3,0
35.003135218388366,4,4,4,4,0,0,0,1,2
35.23411030845756,3,4,4,5,1,1,0,1,2
21.023306894872118,3,3,2,1,1,1,0,3,2
42.610834763212274,3,3,2,5,1,1,0,2,0
41.608948584896304,4,4,4,5,0,1,0,2,2
33.06076285411817,3,4,3,5,0,1,0,3,1
22.87502801816979,4,4,4,2,1,1,0,1,0
45.995354613391086,4,4,4,4,1,1,0,1,2
24.747081439288294,4,4,3,1,1,0,0,3,0
22.99532885765826,4,4,4,0,0,1,0,2,0
47.088864712448,3,2,4,5,1,1,0,4,0
44.05586156116987,4,4,4,5,0,1,0,2,0
34.083461197961086,4,4,4,5,1,1,0,3,1
44.25718501619042,4,4,4,4,1,1,0,1,1
30.141391703669296,4,4,4,1,1,0,0,1,0
44.00480898979214,1,2,4,2,1,1,0,2,0
26.000345997125578,2,4,1,0,1,1,0,3,0
35.97311507894532,4,4,4,5,1,1,0,3,1
22.992368880020724,2,2,3,2,1,1,0,3,0
30.620321992506664,4,4,4,5,1,0,0,1,2
34.37354230787214,4,4,4,3,1,1,0,1,0
30.938798282012915,4,4,2,2,1,1,0,3,0
32.02676996836479,4,4,4,3,1,1,0,1,2
42.07040288111944,4,4,4,5,0,1,0,2,2
32.11222710235709,2,2,1,1,1,1,0,2,0
37.657619011375175,4,4,4,3,0,1,0,3,1
48.04692970472212,4,4,4,7,0,1,0,1,1
21.987120259231272,4,4,2,1,1,0,0,2,1
26.808509924659653,3,3,4,2,1,1,0,3,1
21.996504287293842,4,4,3,1,1,1,0,2,2
36.96384281863132,4,4,2,4,1,1,0,3,2
25.641428291210282,4,4,3,2,1,1,0,3,2
18.737416992280423,4,4,3,1,1,1,0,2,2
18.097030853452548,3,4,4,1,1,1,0,3,1
33.90726632387206,4,4,4,2,1,0,0,1,0
43.01056757505098,4,4,4,5,1,0,0,1,0
25.023456325381396,2,4,3,3,1,1,0,3,2
36.12214577679826,4,4,4,3,1,1,0,2,2
24.75404738139688,2,3,1,2,1,1,0,3,2
19.154747598289177,4,4,4,1,1,1,0,2,2
35.754789615714714,4,4,4,3,1,1,0,1,2
19.981854211699492,2,3,1,1,1,1,0,2,2
23.09894756207294,4,4,4,1,1,1,0,3,1
25.02705414376772,4,4,4,1,1,1,0,1,1
47.8979428766288,2,4,3,2,1,1,0,1,0
25.099390526037542,3,3,2,3,1,1,0,3,2
30.995901112491502,4,4,2,2,1,1,0,1,0
22.993717792656135,4,4,4,1,1,1,0,1,1
25.030134273235113,3,3,3,3,1,1,0,3,2
25.18996799830753,4,4,4,0,1,0,0,3,0
31.802729980065173,4,4,4,4,0,0,0,2,1
41.10863245917475,1,3,3,10,1,1,1,2,0
35.12063240347127,4,4,4,3,0,0,0,3,1
26.642983213984326,2,3,4,3,1,1,0,3,0
47.05370163311606,1,4,3,7,1,1,0,2,0
27.723615817358247,4,4,3,1,1,0,0,1,0
21.836042369175917,3,4,3,2,1,1,0,3,0
34.85859368383792,3,4,4,4,1,1,0,1,2
20.07967856363112,2,3,1,1,1,1,0,2,2
34.91511002355368,2,2,2,6,1,0,1,2,2
26.101880932719975,4,4,4,3,1,1,0,3,2
17.686363749709546,3,3,2,1,1,1,0,2,2
47.95835555340359,1,3,4,4,1,1,1,3,0
25.027438570721607,3,3,2,1,1,1,0,2,0
20.575485294927827,3,3,2,1,1,1,0,2,2
31.010864522002898,4,4,4,0,0,0,0,2,0
38.0947813045114,3,4,2,3,1,1,0,3,2
43.035958012379176,3,4,3,10,1,1,0,3,0
21.993882986314336,3,3,4,2,1,1,0,2,0
22.870052886995786,4,4,4,1,0,1,0,1,1
45.22879638480702,4,4,4,0,1,1,0,2,0
37.99076712926401,2,3,2,6,1,1,0,3,0
49.0,2,2,1,8,1,0,0,3,0
20.045046896589326,4,4,4,1,1,1,0,1,0
16.0,2,3,1,1,1,1,0,3,2
22.98318146951317,3,1,3,1,1,0,0,3,1
35.26420918273803,2,2,4,6,1,1,0,3,1
46.98916539341283,1,4,3,8,1,1,0,3,0
25.084315361085878,2,2,1,1,1,1,0,3,2
27.24264886646819,2,4,4,3,1,1,0,4,2
22.154565872041623,3,4,4,2,0,1,0,3,2
41.66719359052615,1,3,3,4,1,0,0,3,0
32.22071821657885,3,4,3,4,1,1,0,3,2
27.204240225802618,2,4,4,4,1,1,0,3,2
33.03281241822443,4,4,3,5,1,1,0,3,2
28.371923506058288,2,4,4,1,1,0,0,3,0
26.86981507864253,2,3,3,2,1,1,0,2,2
20.887548334019968,3,3,2,0,1,1,0,2,0
41.55883372698449,4,4,4,1,1,0,0,1,0
35.654184199960014,4,4,2,6,0,1,1,1,2
26.121999364916544,3,4,2,3,1,1,0,3,2
25.784106720677325,4,4,3,2,1,0,0,3,2
28.05015703098989,3,4,4,3,1,1,0,1,1
48.0108993265401,3,4,3,5,1,1,0,2,0
21.940898694973992,4,4,4,1,1,0,0,2,2
22.771290030229775,3,2,2,2,1,0,0,3,2
32.170432596411686,4,4,4,1,1,1,0,1,0
38.26295422464135,4,4,2,4,0,0,0,1,1
27.16138371777593,2,3,4,1,1,0,0,3,0
21.97134560370213,4,4,4,1,1,0,0,2,2
41.15925034783472,1,4,3,4,1,1,0,3,0
48.99999657852169,4,4,4,6,0,0,0,1,0
22.64934175076088,4,4,4,2,1,0,0,2,2
30.03954046373113,3,4,4,3,1,1,0,3,2
33.02346072910023,2,2,4,2,1,1,0,3,2
36.203687389289016,4,4,4,6,1,1,0,1,2
24.034254067303348,4,4,4,1,1,1,0,3,1
23.903574909123286,1,3,3,4,1,1,0,3,2
37.77503901059162,4,4,4,3,1,0,0,3,1
25.037742618746552,4,4,3,2,0,1,0,1,1
22.146073385863726,3,4,4,2,0,1,0,3,2
26.920406493497477,2,4,1,4,1,1,0,2,2
35.04065923127866,2,3,3,6,1,0,0,3,2
33.25531135119294,4,4,4,3,0,1,0,1,2
25.83707840616482,4,4,4,1,1,0,0,1,0
29.998655373648322,2,2,1,6,1,1,0,3,2
21.058741178765466,3,4,3,1,1,1,0,2,0
27.97875777246039,3,3,3,2,0,1,0,2,2
25.0707225283776,4,4,3,2,0,1,0,1,1
21.988077551602252,2,2,3,2,1,1,0,2,2
38.057066235460354,4,4,4,3,0,0,0,2,1
34.87687792106147,4,4,4,4,0,0,0,1,2
19.987631130556196,2,3,4,1,1,1,0,3,0
40.24645080022006,3,3,2,4,1,1,0,2,0
34.93570067698739,4,4,4,3,0,1,0,1,0
42.67574461794787,2,3,4,7,1,1,0,3,0
35.09332359005884,2,3,2,8,1,1,0,3,0
30.026946932369654,3,3,2,4,1,0,0,2,2
23.907974068028714,1,3,3,4,1,1,0,3,2
44.06624478801629,2,1,2,3,1,0,0,3,0
39.225647954944534,4,4,4,2,1,0,0,1,0
36.95996499210212,3,4,4,3,0,1,0,3,2
20.88463332349781,3,4,1,0,1,0,0,3,0
28.077707715369968,3,4,4,5,1,1,0,2,2
46.857602472875364,1,2,2,4,1,1,0,2,0
34.68594270637113,4,4,4,5,1,1,0,1,0
24.167110483294657,4,4,4,0,0,1,0,2,0
30.067391212981406,4,4,4,0,1,0,0,1,0
48.09624173869026,1,1,3,6,1,1,1,2,0
24.877400950367882,1,2,1,2,1,1,0,2,2
20.586335145371265,4,4,1,1,1,1,0,3,2
31.053769412913375,4,4,4,4,1,0,0,3,2
25.00851957622266,1,3,2,1,1,1,0,4,0
22.059018381371875,4,4,1,0,1,1,0,1,0
25.911025628358324,4,4,4,1,1,0,0,2,2
38.192117150343506,2,4,3,5,1,1,0,3,0
44.18969241461209,4,4,4,7,1,1,0,2,1
20.725547842422458,3,4,3,1,1,1,0,2,0
27.05458390516682,2,4,4,4,1,1,0,1,0
34.91263805482444,4,4,4,4,0,0,0,1,2
22.284610789916652,4,4,4,0,1,0,0,1,0
31.840406249684953,3,4,3,4,0,1,0,2,0
17.015509424008965,3,3,4,1,1,1,0,2,2
21.924957376682055,4,4,1,0,1,1,1,2,0
44.95471922433517,4,4,4,0,1,1,0,2,0
32.10751744528318,1,2,2,4,1,1,1,3,0
34.96376525582763,4,4,4,3,0,1,0,1,0
21.087225201033807,3,4,3,0,1,1,0,1,0
31.046888639704676,4,4,4,3,0,0,0,4,1
44.03907939305569,4,2,3,8,1,1,0,3,0
24.98876899743713,4,4,3,2,1,1,0,1,2
28.952533787701906,4,4,4,2,1,1,0,3,1
23.042943342741047,4,4,3,1,1,1,0,3,2
42.85956371823815,4,4,4,5,0,1,0,1,2
40.775120292677016,3,3,4,5,1,1,0,1,1
25.972419791584894,3,3,4,3,1,0,0,2,0
24.089572713066868,2,4,4,2,1,1,0,3,0
25.015090061073664,2,4,3,3,1,1,0,1,2
27.64032772656701,4,4,3,3,1,1,0,3,2
29.96742117952833,2,4,4,4,1,0,0,1,0
25.040473238042182,4,4,3,2,0,1,0,1,1
20.046311528679613,2,3,1,1,1,1,0,2,2
41.75318996749968,3,3,3,10,1,1,0,3,0
35.15756483811313,2,3,3,8,1,1,1,3,0
21.821650240237123,4,3,2,1,1,1,0,2,2
18.699250783093596,3,3,2,1,1,1,0,2,2
24.090768745502327,3,4,3,1,1,0,0,3,0
24.248598760090864,3,3,2,1,1,1,0,2,0
27.865114994368852,4,4,4,1,0,1,0,2,0
27.940244960564552,4,4,4,5,1,1,0,2,2
24.689950956383694,3,3,4,1,1,1,0,3,0
24.976609361416596,3,3,3,3,1,1,0,3,2
32.52367772033967,4,4,4,3,1,0,0,1,2
27.0286477585341,4,4,4,2,1,1,0,3,2
31.493337370373432,1,3,2,4,1,1,1,2,0
36.047741368685976,4,4,4,3,0,1,0,2,2
47.033461146474096,1,4,3,8,1,1,0,3,0
44.050070558058714,4,4,4,5,1,1,0,1,2
28.005117416665872,2,3,1,1,1,1,0,3,0
24.977667531653942,4,4,3,1,0,1,0,2,0
34.99493486547146,2,3,3,6,1,1,0,2,2
37.96792458278062,4,4,4,3,0,0,0,2,1
27.0529197633629,2,2,2,1,1,0,1,3,0
25.90296864669558,3,4,3,2,1,1,0,1,2
33.10318176291297,4,4,3,2,1,1,0,1,0
40.61608765037446,4,4,4,2,0,0,0,1,2
38.025425444866386,4,4,2,4,0,0,0,1,1
35.99716118139835,4,4,4,3,1,0,0,1,1
42.06123286800642,4,4,4,5,0,1,0,2,2
35.865995841967774,2,2,2,7,1,0,1,2,2
21.990835355127164,4,4,1,0,1,1,0,1,0
18.17297678689417,3,3,2,1,1,1,0,2,2
16.0,2,3,1,1,1,1,0,3,2
43.19055499062974,4,4,4,5,1,0,0,1,0
24.99124241047029,3,3,3,3,1,1,0,3,2
37.41514253108298,3,4,4,1,1,1,0,2,0
23.03038970927177,2,4,4,2,1,1,0,1,0
28.749843495244303,4,4,2,3,1,1,0,3,2
43.844041714752,4,4,4,1,1,0,0,1,0
46.75125041629793,2,2,1,4,1,1,0,3,0
28.07497950968179,2,4,4,4,1,1,0,3,2
28.10692739678256,2,2,4,5,1,0,0,2,2
31.45476912097893,4,4,4,5,1,0,0,1,2
43.38185341909871,2,2,2,1,1,0,0,3,0
20.71227161420097,3,3,2,2,1,1,0,2,0
22.07303961426025,4,4,3,0,1,1,0,1,0
44.31549181188019,2,2,2,1,1,0,0,3,0
41.9513788630441,1,3,4,12,1,1,0,2,0
36.024336354021756,2,3,1,4,1,1,1,3,0
46.82443183060265,1,2,4,2,1,1,0,2,0
30.06078861191356,3,3,2,3,1,0,0,3,2
