WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
20.999992,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,0.0,0.99999964,0.99999964
20.999872,3.9999757,3.9999757,3.9999757,0.9999939,0.9999939,0.9999939,0.0,0.9999939,0.9999939
21.999996,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.9999998,0.0,0.9999998,0.9999998
20.999994,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,0.99999976,0.99999976
20.999994,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,0.9999997,0.9999997
29.999989,3.9999986,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,1.9999993,0.0
29.999817,2.9999819,3.9999757,2.9999819,3.9999757,0.0,0.9999939,0.0,1.9999878,0.0
30.999994,1.9999996,1.9999996,2.9999995,3.9999993,0.9999998,0.9999998,0.0,2.9999995,0.0
29.999992,2.9999993,3.999999,2.9999993,3.999999,0.0,0.99999976,0.0,1.9999995,0.0
29.99999,3.9999988,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.0,1.9999994,0.0
21.999992,3.9999986,3.9999986,2.999999,1.9999993,0.99999964,0.99999964,0.0,0.99999964,0.0
21.999866,3.9999757,3.9999757,2.9999819,0.9999939,0.9999939,0.9999939,0.0,0.9999939,0.9999939
21.999996,2.9999995,3.9999993,2.9999995,1.9999996,0.9999998,0.9999998,0.0,1.9999996,0.0
21.999994,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.99999976,0.0,0.99999976,0.99999976
21.999994,3.9999988,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,0.9999997,0.0
21.999992,2.999999,2.999999,3.9999986,1.9999993,0.99999964,0.99999964,0.0,1.9999993,0.0
22.99986,3.9999757,3.9999757,3.9999757,0.9999939,0.9999939,0.0,0.0,1.9999878,0.0
22.999996,2.9999995,2.9999995,3.9999993,0.9999998,0.9999998,0.0,0.0,1.9999996,0.0
22.999994,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,0.0,1.9999995,0.0
21.999994,2.999999,2.999999,3.9999988,1.9999994,0.9999997,0.9999997,0.0,1.9999994,0.0
29.999989,1.9999993,1.9999993,3.9999986,6.9999976,0.99999964,0.99999964,0.0,2.999999,0.99999964
29.999817,0.9999939,0.9999939,1.9999878,4.9999695,0.9999939,0.9999939,0.0,1.9999878,0.0
30.999994,0.9999998,0.9999998,1.9999996,5.999999,0.9999998,0.9999998,0.0,2.9999995,0.0
29.999992,0.99999976,0.99999976,1.9999995,4.999999,0.99999976,0.99999976,0.0,1.9999995,0.0
29.99999,1.9999994,1.9999994,3.9999988,6.999998,0.9999997,0.9999997,0.0,2.999999,0.9999997
33.99999,1.9999993,3.9999986,2.999999,5.999998,0.99999964,0.99999964,0.0,2.999999,1.9999993
35.999783,1.9999878,2.9999819,2.9999819,6.9999576,0.9999939,0.9999939,0.0,2.9999819,1.9999878
34.999992,1.9999996,2.9999995,2.9999995,5.999999,0.9999998,0.0,0.0,2.9999995,1.9999996
35.999992,1.9999995,2.9999993,2.9999993,6.999998,0.99999976,0.99999976,0.0,2.9999993,1.9999995
33.99999,1.9999994,3.9999988,2.999999,5.999998,0.9999997,0.9999997,0.0,2.999999,1.9999994
28.99999,3.9999986,3.9999986,1.9999993,2.999999,0.99999964,0.99999964,0.0,2.999999,0.99999964
26.999836,2.9999819,2.9999819,2.9999819,0.9999939,0.9999939,0.0,0.0,2.9999819,1.9999878
28.999994,2.9999995,2.9999995,1.9999996,1.9999996,0.9999998,0.9999998,0.0,2.9999995,1.9999996
26.999994,2.9999993,2.9999993,2.9999993,0.99999976,0.99999976,0.0,0.0,2.9999993,1.9999995
28.99999,3.9999988,3.9999988,1.9999994,2.999999,0.9999997,0.9999997,0.0,2.999999,0.9999997
47.999985,2.999999,3.9999986,3.9999986,3.9999986,0.0,0.99999964,0.0,1.9999993,0.0
47.99971,3.9999757,3.9999757,3.9999757,2.9999819,0.9999939,0.9999939,0.0,1.9999878,0.0
47.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.0,0.9999998,0.9999998
47.99999,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,1.9999995,0.0
47.999985,2.999999,3.9999988,3.9999988,3.9999988,0.0,0.9999997,0.0,1.9999994,0.0
38.999985,3.9999986,3.9999986,3.9999986,4.999998,0.99999964,0.99999964,0.0,0.99999964,0.99999964
36.999775,3.9999757,3.9999757,3.9999757,5.9999638,0.9999939,0.9999939,0.0,0.9999939,1.9999878
37.999992,3.9999993,3.9999993,3.9999993,5.999999,0.9999998,0.9999998,0.0,0.9999998,0.9999998
36.999992,3.999999,3.999999,3.999999,5.9999986,0.99999976,0.99999976,0.0,0.99999976,1.9999995
38.99999,3.9999988,3.9999988,3.9999988,4.9999986,0.9999997,0.9999997,0.0,0.9999997,0.9999997
33.99999,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,0.99999964,0.99999964
33.999794,3.9999757,3.9999757,3.9999757,1.9999878,0.9999939,0.0,0.0,0.9999939,0.0
33.999992,3.9999993,3.9999993,2.9999995,1.9999996,0.9999998,0.0,0.0,0.9999998,0.0
33.999992,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.0,0.0,0.99999976,0.0
33.99999,3.9999988,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.0,0.9999997,0.9999997
19.999992,2.999999,3.9999986,2.999999,0.0,0.99999964,0.99999964,0.0,2.999999,0.0
18.999884,3.9999757,3.9999757,2.9999819,0.0,0.9999939,0.9999939,0.0,2.9999819,0.0
20.999996,2.9999995,3.9999993,2.9999995,0.0,0.9999998,0.9999998,0.0,1.9999996,0.0
18.999996,3.999999,3.999999,2.9999993,0.0,0.99999976,0.99999976,0.0,2.9999993,0.0
19.999994,2.999999,3.9999988,2.999999,0.0,0.9999997,0.9999997,0.0,2.999999,0.0
23.999992,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.99999964,0.0,1.9999993,0.0
22.99986,3.9999757,3.9999757,2.9999819,0.9999939,0.9999939,0.9999939,0.0,1.9999878,0.0
23.999996,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.9999998,0.0,2.9999995,0.0
22.999994,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.99999976,0.0,1.9999995,0.0
23.999992,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.9999997,0.0,1.9999994,0.0
29.999989,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,0.99999964,1.9999993
28.999825,3.9999757,3.9999757,2.9999819,1.9999878,0.9999939,0.0,0.0,0.9999939,0.9999939
29.999994,3.9999993,3.9999993,3.9999993,1.9999996,0.0,0.0,0.0,0.9999998,0.9999998
28.999992,3.999999,3.999999,2.9999993,1.9999995,0.99999976,0.0,0.0,0.99999976,0.99999976
29.99999,3.9999988,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.0,0.9999997,1.9999994
27.99999,3.9999986,3.9999986,2.999999,1.9999993,0.99999964,0.99999964,0.0,0.99999964,0.99999964
27.99983,3.9999757,3.9999757,2.9999819,0.9999939,0.9999939,0.0,0.0,0.9999939,0.0
28.999994,2.9999995,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.9999998,0.9999998
27.999992,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.0,0.99999976,0.0
27.999992,3.9999988,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,0.9999997,0.9999997
27.99999,3.9999986,3.9999986,3.9999986,4.999998,0.99999964,0.99999964,0.0,1.9999993,1.9999993
27.99983,3.9999757,3.9999757,3.9999757,3.9999757,0.9999939,0.9999939,0.0,2.9999819,1.9999878
26.999994,2.9999995,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,2.9999995,1.9999996
27.999992,3.999999,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
27.999992,3.9999988,3.9999988,3.9999988,4.9999986,0.9999997,0.9999997,0.0,1.9999994,1.9999994
32.99999,1.9999993,1.9999993,2.999999,2.999999,0.99999964,0.99999964,0.0,1.9999993,0.99999964
32.999798,2.9999819,3.9999757,3.9999757,2.9999819,0.0,0.9999939,0.0,1.9999878,0.9999939
31.999994,1.9999996,2.9999995,3.9999993,3.9999993,0.0,0.9999998,0.0,1.9999996,0.0
32.999992,2.9999993,3.999999,3.999999,2.9999993,0.0,0.99999976,0.0,1.9999995,0.99999976
32.99999,1.9999994,1.9999994,2.999999,2.999999,0.9999997,0.9999997,0.0,1.9999994,0.9999997
34.99999,0.99999964,1.9999993,1.9999993,4.999998,0.99999964,0.99999964,0.99999964,1.9999993,1.9999993
35.999783,0.9999939,1.9999878,0.9999939,3.9999757,0.9999939,0.9999939,0.9999939,2.9999819,1.9999878
34.999992,0.9999998,1.9999996,1.9999996,5.999999,0.9999998,0.9999998,0.9999998,1.9999996,1.9999996
35.999992,0.99999976,1.9999995,0.99999976,3.999999,0.99999976,0.99999976,0.99999976,2.9999993,1.9999995
34.99999,0.9999997,1.9999994,1.9999994,4.9999986,0.9999997,0.9999997,0.9999997,1.9999994,1.9999994
33.99999,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.99999964,1.9999993
32.999798,3.9999757,3.9999757,3.9999757,2.9999819,0.9999939,0.9999939,0.0,0.9999939,0.9999939
31.999994,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,1.9999996
32.999992,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.99999976,0.99999976
33.99999,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,0.9999997,1.9999994
33.99999,3.9999986,3.9999986,3.9999986,4.999998,0.99999964,0.99999964,0.0,2.999999,0.99999964
32.999798,3.9999757,3.9999757,3.9999757,3.9999757,0.9999939,0.9999939,0.0,0.9999939,0.9999939
33.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,1.9999996,0.9999998
32.999992,3.999999,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,0.99999976,0.99999976
33.99999,3.9999988,3.9999988,3.9999988,4.9999986,0.9999997,0.9999997,0.0,2.999999,0.9999997
33.99999,3.9999986,3.9999986,3.9999986,5.999998,0.99999964,0.99999964,0.0,2.999999,0.99999964
33.999794,3.9999757,3.9999757,3.9999757,4.9999695,0.9999939,0.9999939,0.0,2.9999819,0.9999939
32.999992,3.9999993,2.9999995,3.9999993,4.999999,0.9999998,0.9999998,0.0,1.9999996,0.9999998
33.999992,3.999999,3.999999,3.999999,4.999999,0.99999976,0.99999976,0.0,2.9999993,0.99999976
33.99999,3.9999988,3.9999988,3.9999988,5.999998,0.9999997,0.9999997,0.0,2.999999,0.9999997
35.99999,1.9999993,3.9999986,3.9999986,1.9999993,0.99999964,0.0,0.0,1.9999993,0.0
33.999794,0.9999939,3.9999757,3.9999757,3.9999757,0.9999939,0.9999939,0.9999939,2.9999819,1.9999878
34.999992,1.9999996,3.9999993,3.9999993,2.9999995,0.0,0.0,0.9999998,2.9999995,0.9999998
33.999992,0.99999976,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,2.9999993,1.9999995
35.99999,1.9999994,3.9999988,3.9999988,1.9999994,0.9999997,0.0,0.0,1.9999994,0.0
29.999989,1.9999993,2.999999,2.999999,2.999999,0.99999964,0.99999964,0.0,2.999999,1.9999993
28.999825,0.9999939,2.9999819,2.9999819,4.9999695,0.9999939,0.9999939,0.0,2.9999819,1.9999878
29.999994,0.9999998,2.9999995,3.9999993,3.9999993,0.9999998,0.9999998,0.0,2.9999995,1.9999996
28.999992,0.99999976,2.9999993,2.9999993,4.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
29.99999,1.9999994,2.999999,2.999999,2.999999,0.9999997,0.9999997,0.0,2.999999,1.9999994
46.999985,0.99999964,0.99999964,0.99999964,5.999998,0.99999964,0.0,0.0,2.999999,0.0
46.999714,1.9999878,1.9999878,0.9999939,3.9999757,0.9999939,0.9999939,0.0,2.9999819,0.0
46.999992,2.9999995,1.9999996,3.9999993,4.999999,0.9999998,0.9999998,0.0,3.9999993,0.0
46.99999,1.9999995,1.9999995,0.99999976,3.999999,0.99999976,0.99999976,0.0,2.9999993,0.0
46.999985,0.9999997,0.9999997,0.9999997,5.999998,0.9999997,0.0,0.0,2.999999,0.0
17.999994,2.999999,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,0.0,2.999999,0.0
17.999891,2.9999819,3.9999757,3.9999757,0.9999939,0.9999939,0.9999939,0.0,2.9999819,0.9999939
18.999996,3.9999993,3.9999993,2.9999995,0.0,0.9999998,0.9999998,0.0,2.9999995,0.0
17.999996,2.9999993,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.99999976
17.999994,2.999999,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,2.999999,0.0
32.99999,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.99999964,1.9999993
32.999798,3.9999757,3.9999757,3.9999757,3.9999757,0.9999939,0.9999939,0.0,0.9999939,0.9999939
33.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,0.9999998
32.999992,3.999999,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,0.99999976,0.99999976
32.99999,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,0.9999997,1.9999994
36.99999,3.9999986,3.9999986,3.9999986,4.999998,0.99999964,0.99999964,0.0,2.999999,0.99999964
37.999767,3.9999757,3.9999757,3.9999757,5.9999638,0.9999939,0.9999939,0.0,1.9999878,1.9999878
37.999992,3.9999993,3.9999993,2.9999995,5.999999,0.9999998,0.9999998,0.0,2.9999995,0.9999998
37.999992,3.999999,3.999999,3.999999,5.9999986,0.99999976,0.99999976,0.0,1.9999995,1.9999995
36.99999,3.9999988,3.9999988,3.9999988,4.9999986,0.9999997,0.9999997,0.0,2.999999,0.9999997
29.999985,1.9999989,3.9999979,3.9999979,1.9999989,0.99999946,0.99999946,0.0,2.9999983,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.999989,0.99999964,2.999999,3.9999986,1.9999993,0.99999964,0.99999964,0.0,2.999999,1.9999993
29.999996,0.9999999,2.9999995,3.9999995,0.9999999,0.9999999,0.9999999,0.0,2.9999995,0.0
29.999994,1.9999996,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
35.99998,3.9999979,3.9999979,3.9999979,3.9999979,0.0,0.99999946,0.0,0.99999946,1.9999989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.99999,3.9999986,3.9999986,2.999999,3.9999986,0.99999964,0.99999964,0.0,0.99999964,1.9999993
34.999996,3.9999995,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.0,0.9999999,1.9999998
35.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.0,0.9999998,1.9999996
44.999977,0.99999946,1.9999989,2.9999983,5.9999967,0.99999946,0.99999946,0.99999946,2.9999983,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.999985,2.999999,3.9999986,3.9999986,5.999998,0.99999964,0.99999964,0.0,1.9999993,0.0
44.999996,2.9999995,2.9999995,3.9999995,5.999999,0.0,0.9999999,0.0,1.9999998,0.9999999
44.999992,0.9999998,1.9999996,2.9999995,5.999999,0.9999998,0.9999998,0.9999998,2.9999995,0.0
20.999989,3.9999979,3.9999979,3.9999979,0.99999946,0.99999946,0.99999946,0.0,0.99999946,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.999992,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.99999964,0.0,0.99999964,0.0
21.999998,3.9999995,3.9999995,3.9999995,0.0,0.9999999,0.9999999,0.0,0.9999999,0.0
20.999996,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.9999998,0.0,0.9999998,0.0
29.999985,1.9999989,2.9999983,2.9999983,6.999996,0.99999946,0.99999946,0.0,2.9999983,1.9999989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.999989,2.999999,2.999999,0.99999964,5.999998,0.0,0.99999964,0.0,2.999999,1.9999993
30.999996,2.9999995,3.9999995,0.9999999,4.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
29.999994,1.9999996,2.9999995,2.9999995,6.9999986,0.9999998,0.9999998,0.0,2.9999995,1.9999996
18.99999,1.9999989,1.9999989,1.9999989,0.0,0.99999946,0.99999946,0.0,1.9999989,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.999992,2.999999,2.999999,2.999999,0.99999964,0.99999964,0.99999964,0.0,1.9999993,0.0
17.999998,1.9999998,2.9999995,2.9999995,0.9999999,0.9999999,0.9999999,0.0,1.9999998,0.0
18.999996,1.9999996,1.9999996,1.9999996,0.0,0.9999998,0.9999998,0.0,1.9999996,0.0
28.999985,3.9999979,3.9999979,3.9999979,1.9999989,0.99999946,0.99999946,0.0,2.9999983,0.99999946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.99999,3.9999986,3.9999986,2.999999,2.999999,0.99999964,0.0,0.0,2.999999,0.99999964
28.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
28.999994,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.9999998
27.999985,2.9999983,3.9999979,1.9999989,0.99999946,0.0,0.99999946,0.0,1.9999989,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.99999,2.999999,3.9999986,2.999999,1.9999993,0.0,0.99999964,0.0,2.999999,0.99999964
27.999996,2.9999995,3.9999995,2.9999995,1.9999998,0.0,0.9999999,0.0,1.9999998,0.9999999
27.999994,2.9999995,3.9999993,1.9999996,0.9999998,0.0,0.9999998,0.0,1.9999996,0.0
31.999983,3.9999979,3.9999979,3.9999979,1.9999989,0.99999946,0.99999946,0.0,0.99999946,0.99999946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.999989,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.99999964,0.99999964
30.999996,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.9999999,0.0,0.9999999,0.9999999
31.999994,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.9999998,0.9999998
18.99999,3.9999979,3.9999979,1.9999989,0.99999946,0.99999946,0.99999946,0.0,2.9999983,1.9999989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.999992,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,0.0,1.9999993,1.9999993
18.999998,3.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.9999999,0.0,1.9999998,0.9999999
18.999996,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
28.999985,2.9999983,3.9999979,3.9999979,1.9999989,0.99999946,0.99999946,0.0,0.99999946,0.99999946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.99999,2.999999,3.9999986,2.999999,2.999999,0.99999964,0.99999964,0.0,0.99999964,0.99999964
28.999996,3.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.9999999,0.0,0.9999999,0.0
28.999994,2.9999995,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.9999998,0.9999998
30.999983,1.9999989,1.9999989,2.9999983,3.9999979,0.99999946,0.99999946,0.99999946,3.9999979,0.99999946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.999989,1.9999993,1.9999993,2.999999,3.9999986,0.99999964,0.99999964,0.0,2.999999,0.0
31.999996,0.9999999,1.9999998,1.9999998,3.9999995,0.9999999,0.9999999,0.9999999,2.9999995,0.0
30.999994,1.9999996,1.9999996,2.9999995,3.9999993,0.9999998,0.9999998,0.9999998,3.9999993,0.9999998
32.99998,3.9999979,3.9999979,3.9999979,2.9999983,0.99999946,0.99999946,0.0,0.99999946,1.9999989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.99999,3.9999986,3.9999986,3.9999986,1.9999993,0.0,0.99999964,0.0,0.99999964,1.9999993
33.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.0,0.9999999,1.9999998
32.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,1.9999996
47.999973,0.99999946,1.9999989,0.99999946,7.9999957,0.99999946,0.99999946,0.0,2.9999983,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.99998,0.99999964,1.9999993,0.99999964,7.999997,0.99999964,0.99999964,0.99999964,2.999999,0.0
48.999992,1.9999998,1.9999998,0.9999999,7.999999,0.9999999,0.0,0.0,2.9999995,0.0
47.999992,0.9999998,1.9999996,0.9999998,7.9999986,0.9999998,0.9999998,0.0,2.9999995,0.0
24.999987,3.9999979,3.9999979,2.9999983,1.9999989,0.0,0.99999946,0.0,0.99999946,0.99999946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.999992,3.9999986,3.9999986,2.999999,0.99999964,0.0,0.99999964,0.0,1.9999993,0.99999964
24.999996,3.9999995,3.9999995,2.9999995,0.9999999,0.0,0.9999999,0.0,1.9999998,0.0
24.999996,3.9999993,3.9999993,2.9999995,1.9999996,0.0,0.9999998,0.0,0.9999998,0.9999998
41.999977,0.99999946,2.9999983,1.9999989,8.999995,0.99999946,0.99999946,0.99999946,2.9999983,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.999985,0.99999964,1.9999993,1.9999993,7.999997,0.99999964,0.99999964,0.99999964,1.9999993,0.0
42.999996,0.9999999,2.9999995,0.9999999,7.999999,0.9999999,0.9999999,0.0,2.9999995,0.0
41.999992,0.9999998,2.9999995,1.9999996,8.999998,0.9999998,0.9999998,0.9999998,2.9999995,0.0
25.999987,1.9999989,2.9999983,0.99999946,2.9999983,0.99999946,0.99999946,0.0,2.9999983,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.99999,2.999999,3.9999986,1.9999993,1.9999993,0.99999964,0.0,0.0,1.9999993,0.0
26.999996,1.9999998,2.9999995,2.9999995,1.9999998,0.9999999,0.9999999,0.0,2.9999995,0.0
25.999996,1.9999996,2.9999995,0.9999998,2.9999995,0.9999998,0.9999998,0.0,2.9999995,0.0
23.999987,2.9999983,2.9999983,2.9999983,1.9999989,0.99999946,0.99999946,0.0,2.9999983,1.9999989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.999992,1.9999993,2.999999,2.999999,2.999999,0.99999964,0.99999964,0.0,1.9999993,1.9999993
23.999996,1.9999998,3.9999995,2.9999995,2.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
23.999996,2.9999995,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.0,2.9999995,1.9999996
44.999977,0.99999946,2.9999983,1.9999989,2.9999983,0.99999946,0.99999946,0.0,2.9999983,1.9999989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.999985,0.99999964,1.9999993,0.99999964,2.999999,0.99999964,0.99999964,0.99999964,1.9999993,0.0
43.999996,1.9999998,3.9999995,2.9999995,3.9999995,0.9999999,0.9999999,0.0,2.9999995,0.9999999
44.999992,0.9999998,2.9999995,1.9999996,2.9999995,0.9999998,0.9999998,0.0,2.9999995,1.9999996
44.999977,2.9999983,2.9999983,2.9999983,7.9999957,0.99999946,0.99999946,0.0,1.9999989,0.99999946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.999985,3.9999986,1.9999993,2.999999,7.999997,0.99999964,0.99999964,0.0,2.999999,0.0
41.999996,2.9999995,1.9999998,2.9999995,8.999999,0.9999999,0.9999999,0.0,2.9999995,0.0
44.999992,2.9999995,2.9999995,2.9999995,7.9999986,0.9999998,0.9999998,0.0,1.9999996,0.9999998
34.99998,3.9999979,3.9999979,3.9999979,2.9999983,0.99999946,0.99999946,0.0,0.99999946,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.99999,3.9999986,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,0.99999964,0.0
34.999996,3.9999995,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.0,0.9999999,0.9999999
34.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,0.0
41.999977,2.9999983,2.9999983,1.9999989,4.999997,0.99999946,0.99999946,0.0,1.9999989,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.999985,0.99999964,2.999999,2.999999,3.9999986,0.99999964,0.99999964,0.99999964,2.999999,0.0
42.999996,1.9999998,2.9999995,2.9999995,5.999999,0.9999999,0.0,0.0,2.9999995,0.0
41.999992,2.9999995,2.9999995,1.9999996,4.999999,0.9999998,0.9999998,0.0,1.9999996,0.0
31.999983,3.9999979,3.9999979,2.9999983,3.9999979,0.99999946,0.99999946,0.0,1.9999989,0.99999946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.999989,2.999999,3.9999986,2.999999,3.9999986,0.99999964,0.99999964,0.0,0.99999964,0.99999964
31.999996,3.9999995,3.9999995,1.9999998,3.9999995,0.9999999,0.9999999,0.0,0.9999999,0.9999999
31.999994,3.9999993,3.9999993,2.9999995,3.9999993,0.9999998,0.9999998,0.0,1.9999996,0.9999998
27.999985,2.9999983,2.9999983,3.9999979,2.9999983,0.99999946,0.0,0.0,1.9999989,1.9999989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.99999,1.9999993,2.999999,3.9999986,2.999999,0.99999964,0.99999964,0.0,1.9999993,1.9999993
27.999996,1.9999998,2.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
27.999994,2.9999995,2.9999995,3.9999993,2.9999995,0.9999998,0.0,0.0,1.9999996,1.9999996
30.999983,3.9999979,3.9999979,3.9999979,2.9999983,0.99999946,0.99999946,0.0,0.99999946,1.9999989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.999989,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,0.99999964,1.9999993
30.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.0,0.9999999,0.9999999
30.999994,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,1.9999996
23.999987,1.9999989,2.9999983,0.99999946,1.9999989,0.99999946,0.99999946,0.0,1.9999989,1.9999989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.99999,1.9999993,1.9999993,0.99999964,0.99999964,0.99999964,0.99999964,0.0,2.999999,1.9999993
24.999996,1.9999998,2.9999995,0.9999999,1.9999998,0.9999999,0.9999999,0.0,2.9999995,1.9999998
